CRUISE_PLAN,LAST_DATE_UPDATED,SHIP_NAME,WATER_BODY,CSN,LATITUDE,LONGITUDE,PSN,SOUNDING,STN_DATE,CODE,DEPTH_FROM,DEPTH_TO,DETECTION,FLAG,SEQ_NO,VALUE,ABBREV,FULL_NAME,UNITS,LATITUDE_DD,LONGITUDE_DD
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,6,434508,-814652,10,11.6,2002-05-14 09:27:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.75222,-81.78111
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,7,435726,-814717,11,10.4,2002-05-14 10:54:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.95722,-81.78806
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,7,435726,-814717,11,10.4,2002-05-14 10:54:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.95722,-81.78806
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,435320,-820332,12,87.5,2002-05-14 12:24:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.88889,-82.05889
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,8,435320,-820332,12,87.5,2002-05-14 12:24:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.88889,-82.05889
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,9,433803,-821302,9,59.1,2002-05-14 14:28:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.63417,-82.21722
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,9,433803,-821302,9,59.1,2002-05-14 14:28:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.63417,-82.21722
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,10,434511,-823401,13,17.7,2002-05-14 16:57:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.75306,-82.56694
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,10,434511,-823401,13,17.7,2002-05-14 16:57:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.75306,-82.56694
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,10,434511,-823401,13,17.7,2002-05-14 16:57:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.75306,-82.56694
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,11,435627,-823957,14,12.3,2002-05-14 18:40:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.94083,-82.66583
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,11,435627,-823957,14,12.3,2002-05-14 18:40:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.94083,-82.66583
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,12,440600,-825158,17,15.4,2002-05-14 20:19:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.10000,-82.86611
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,12,440600,-825158,17,15.4,2002-05-14 20:19:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.10000,-82.86611
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,13,441301,-830459,20,45.9,2002-05-14 22:32:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.21694,-83.08306
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,13,441301,-830459,20,45.9,2002-05-14 22:32:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.21694,-83.08306
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,14,442000,-831756,23,9.9,2002-05-14 23:52:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.33333,-83.29889
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,14,442000,-831756,23,9.9,2002-05-14 23:52:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.33333,-83.29889
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,15,441244,-832215,95,20.6,2002-05-15 01:08:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.21222,-83.37083
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,15,441244,-832215,95,20.6,2002-05-15 01:08:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.21222,-83.37083
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,15,441244,-832215,95,20.6,2002-05-15 01:08:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.21222,-83.37083
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,16,440656,-833150,97,10.6,2002-05-15 02:27:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.11556,-83.53056
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,16,440656,-833150,97,10.6,2002-05-15 02:27:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.11556,-83.53056
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,17,435835,-833432,98,11.1,2002-05-15 03:35:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.97639,-83.57556
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,17,435835,-833432,98,11.1,2002-05-15 03:35:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.97639,-83.57556
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,18,435429,-834426,99,7.4,2002-05-15 04:45:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.90806,-83.74056
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,18,435429,-834426,99,7.4,2002-05-15 04:45:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.90806,-83.74056
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,19,434930,-834859,100,7.1,2002-05-15 05:30:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.82500,-83.81639
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,19,434930,-834859,100,7.1,2002-05-15 05:30:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.82500,-83.81639
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,20,434915,-833731,101,6.2,2002-05-15 07:16:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.82083,-83.62528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,20,434915,-833731,101,6.2,2002-05-15 07:16:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.82083,-83.62528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,20,434915,-833731,101,6.2,2002-05-15 07:16:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,43.82083,-83.62528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,21,443826,-831355,34,9.7,2002-05-15 12:48:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.64056,-83.23194
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,21,443826,-831355,34,9.7,2002-05-15 12:48:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.64056,-83.23194
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,22,443000,-824957,33,72.2,2002-05-15 14:56:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.50000,-82.83250
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,22,443000,-824957,33,72.2,2002-05-15 14:56:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.50000,-82.83250
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,23,442713,-822032,32,80.0,2002-05-15 17:14:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.45361,-82.34222
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,23,442713,-822032,32,80.0,2002-05-15 17:14:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.45361,-82.34222
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,24,442158,-814958,29,123.6,2002-05-15 19:38:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.36611,-81.83278
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,24,442158,-814958,29,123.6,2002-05-15 19:38:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.36611,-81.83278
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,25,441000,-814105,144,14.5,2002-05-15 21:38:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.16667,-81.68472
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,25,441000,-814105,144,14.5,2002-05-15 21:38:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.16667,-81.68472
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,25,441000,-814105,144,14.5,2002-05-15 21:38:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.16667,-81.68472
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,26,442801,-812711,30,20.4,2002-05-16 00:04:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.46694,-81.45306
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,26,442801,-812711,30,20.4,2002-05-16 00:04:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.46694,-81.45306
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,27,443923,-812240,39,25.7,2002-05-16 01:26:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.65639,-81.37778
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,27,443923,-812240,39,25.7,2002-05-16 01:26:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.65639,-81.37778
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,28,445357,-812609,40,17.3,2002-05-16 03:03:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.89917,-81.43583
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,28,445357,-812609,40,17.3,2002-05-16 03:03:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,44.89917,-81.43583
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,29,450457,-813216,41,21.8,2002-05-16 04:32:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.08250,-81.53778
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,29,450457,-813216,41,21.8,2002-05-16 04:32:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.08250,-81.53778
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,30,451316,-814906,42,42.1,2002-05-16 06:20:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.22111,-81.81833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,30,451316,-814906,42,42.1,2002-05-16 06:20:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.22111,-81.81833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,30,451316,-814906,42,42.1,2002-05-16 06:20:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.22111,-81.81833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,31,451641,-822703,48,111.1,2002-05-16 09:51:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.27806,-82.45083
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,31,451641,-822703,48,111.1,2002-05-16 09:51:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.27806,-82.45083
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,32,450100,-824104,44,163.7,2002-05-16 12:02:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.01667,-82.68444
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,32,450100,-824104,44,163.7,2002-05-16 12:02:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.01667,-82.68444
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,33,451458,-825000,125,166.4,2002-05-16 14:37:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.24944,-82.83333
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,34,453100,-832456,54,140.6,2002-05-16 19:04:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.51667,-83.41556
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,34,453100,-832456,54,140.6,2002-05-16 19:04:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.51667,-83.41556
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,35,454034,-841112,62,44.2,2002-05-16 23:13:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.67611,-84.18667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,35,454034,-841112,62,44.2,2002-05-16 23:13:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.67611,-84.18667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,36,454216,-843042,63,15.8,2002-05-17 01:08:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.70444,-84.51167
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,36,454216,-843042,63,15.8,2002-05-17 01:08:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.70444,-84.51167
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,36,454216,-843042,63,15.8,2002-05-17 01:08:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.70444,-84.51167
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,37,454849,-844516,64,31.0,2002-05-17 02:56:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.81361,-84.75444
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,37,454849,-844516,64,31.0,2002-05-17 02:56:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.81361,-84.75444
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,38,455041,-843400,65,58.3,2002-05-17 04:27:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.84472,-84.56667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,38,455041,-843400,65,58.3,2002-05-17 04:27:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.84472,-84.56667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,39,455148,-841742,66,69.5,2002-05-17 05:43:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.86333,-84.29500
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,39,455148,-841742,66,69.5,2002-05-17 05:43:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.86333,-84.29500
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,40,455604,-835358,67,35.2,2002-05-17 07:31:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.93444,-83.89944
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,40,455604,-835358,67,35.2,2002-05-17 07:31:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.93444,-83.89944
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,41,455405,-833106,60,24.5,2002-05-17 09:15:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.90139,-83.51833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,41,455405,-833106,60,24.5,2002-05-17 09:15:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.90139,-83.51833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,41,455405,-833106,60,24.5,2002-05-17 09:15:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.90139,-83.51833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,42,455201,-831600,58,14.1,2002-05-17 11:04:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.86694,-83.26667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,42,455201,-831600,58,14.1,2002-05-17 11:04:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.86694,-83.26667
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,43,454600,-830142,59,18.6,2002-05-17 12:21:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.76667,-83.02833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,43,454600,-830142,59,18.6,2002-05-17 12:21:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.76667,-83.02833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,44,453908,-823853,52,64.7,2002-05-17 14:33:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.65222,-82.64806
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,44,453908,-823853,52,64.7,2002-05-17 14:33:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.65222,-82.64806
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,45,453205,-820243,50,28.4,2002-05-17 17:17:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.53472,-82.04528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,45,453205,-820243,50,28.4,2002-05-17 17:17:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.53472,-82.04528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,46,460321,-820001,88,35.2,2002-05-19 13:32:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.05583,-82.00028
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,46,460321,-820001,88,35.2,2002-05-19 13:32:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.05583,-82.00028
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,46,460321,-820001,88,35.2,2002-05-19 13:32:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.05583,-82.00028
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,47,455500,-820945,89,40.6,2002-05-19 14:53:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.91667,-82.16250
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,47,455500,-820945,89,40.6,2002-05-19 14:53:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.91667,-82.16250
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,48,460341,-821149,87,43.9,2002-05-19 15:54:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.06139,-82.19694
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,48,460341,-821149,87,43.9,2002-05-19 15:54:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.06139,-82.19694
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,49,460531,-823322,84,35.5,2002-05-19 17:37:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.09194,-82.55611
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,49,460531,-823322,84,35.5,2002-05-19 17:37:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.09194,-82.55611
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,50,460000,-823259,83,30.9,2002-05-19 19:05:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.00000,-82.54972
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,50,460000,-823259,83,30.9,2002-05-19 19:05:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.00000,-82.54972
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,51,455614,-824530,82,28.1,2002-05-19 20:12:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.93722,-82.75833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,51,455614,-824530,82,28.1,2002-05-19 20:12:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.93722,-82.75833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,51,455614,-824530,82,28.1,2002-05-19 20:12:00,6,1.00,.00,,,1,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,45.93722,-82.75833
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,52,460723,-825307,79,25.9,2002-05-19 21:55:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.12306,-82.88528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,52,460723,-825307,79,25.9,2002-05-19 21:55:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.12306,-82.88528
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,53,461112,-832117,73,19.3,2002-05-20 00:17:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.18667,-83.35472
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,53,461112,-832117,73,19.3,2002-05-20 00:17:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.18667,-83.35472
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,54,461404,-834450,71,34.7,2002-05-20 02:07:00,6,.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.23444,-83.74722
200202003,2002-06-10 00:00:00,CCGS LIMNOS,LAKE HURON,54,461404,-834450,71,34.7,2002-05-20 02:07:00,6,1.00,.00,,,0,1.000000,TPL,TEMPERATURE PROFILE LOCATION,,46.23444,-83.74722
